ID,Size,Predicted %,Actual value
1524,195,0.9995805369127517,NO
1525,32,4.1946308724832214E-4,NO
1526,68,0.5,NO
1527,88,4.1946308724832214E-4,NO
1528,44,4.1946308724832214E-4,NO
1529,63,4.1946308724832214E-4,NO
1530,136,4.1946308724832214E-4,NO
1531,159,0.9995805369127517,NO
1532,104,0.9995805369127517,NO
1533,434,0.9995805369127517,NO
1534,428,0.9995805369127517,NO
1535,116,0.9995805369127517,NO
1536,385,0.9995805369127517,NO
1537,35,4.1946308724832214E-4,NO
1538,78,4.1946308724832214E-4,YES
1539,41,1.049317943336831E-4,NO
1540,28,1.398992725237829E-4,NO
1541,179,0.9995805369127517,NO
1542,143,4.1946308724832214E-4,NO
1543,33,4.1946308724832214E-4,NO
1544,370,0.9995805369127517,NO
1545,124,4.1946308724832214E-4,NO
1546,67,4.1946308724832214E-4,NO
1547,50,4.1946308724832214E-4,NO
1548,64,4.1946308724832214E-4,NO
1549,108,0.9995805369127517,NO
1550,25,4.1946308724832214E-4,NO
